time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
23.81500744819641,idle_pre,4.969667284742451,3.5818021306147,1.3878651541277511,0.027752222468040297,0.019770920078645875,0.007981302389394408
23.91506314277649,idle_pre,4.969667284742451,3.5818021306147,1.3878651541277511,0.027890345665819962,0.019870469995320057,0.008019875670499891
24.01504611968994,idle_pre,4.969638653916901,3.5818021306147,1.387836523302201,0.028028367684376287,0.019969947561912782,0.008058420122463494
24.115082502365112,idle_pre,4.9445190277939615,3.5566825044917603,1.387836523302201,0.028165765405934358,0.020068780243044287,0.00809698516289006
24.21502709388733,idle_pre,4.9445190277939615,3.5566825044917603,1.387836523302201,0.02830303705440844,0.02016752223751252,0.008135514816895908
24.31503939628601,idle_pre,4.9445190277939615,3.5566825044917603,1.387836523302201,0.028440401702248375,0.02026633112811678,0.008174070574131585
24.415024757385254,idle_pre,4.9445190277939615,3.5566825044917603,1.387836523302201,0.028577729346819503,0.020365113401596493,0.008212615945222998
24.51505398750305,idle_pre,4.944496123133521,3.5566825044917603,1.387813618641761,0.02871511660807436,0.020463939016234757,0.00825117759183959
24.61501979827881,idle_pre,4.92064922223517,3.5328356035934085,1.387813618641761,0.028851754577253204,0.020562039787193277,0.008289714790059912
24.715064764022827,idle_pre,4.92064922223517,3.5328356035934085,1.387813618641761,0.02898850073916344,0.020660218236343484,0.00832828250281994
24.815021991729736,idle_pre,4.92064922223517,3.5328356035934085,1.387813618641761,0.029125126976600323,0.020758310584365558,0.008366816392234753
24.915053844451904,idle_pre,4.92064922223517,3.5328356035934085,1.387813618641761,0.0292618552150159,0.020856476165140636,0.00840537904987525
25.015011072158813,idle_pre,4.9206308985068175,3.5328356035934085,1.3877952949134087,0.02939848094367804,0.02095456851316271,0.008443912430515316
25.11506962776184,idle_pre,4.901553377788136,3.5137580828747272,1.3877952949134087,0.029534714930120436,0.02105223005719352,0.008482484872926903
25.21502995491028,idle_pre,4.901553377788136,3.5137580828747272,1.3877952949134087,0.02967081517433689,0.02114979572593925,0.008521019448397628
25.315030097961426,idle_pre,4.901553377788136,3.5137580828747272,1.3877952949134087,0.029806969629601235,0.021247400256754416,0.008559569372846808
25.415008544921875,idle_pre,4.901553377788136,3.5137580828747272,1.3877952949134087,0.029943094544713736,0.021344983611232344,0.008598110933481382
25.51506471633911,idle_pre,4.901583118805454,3.5137580828747272,1.387825035930727,0.030079326111589023,0.021442642828193127,0.008636683283395886
25.615005016326904,idle_pre,4.886321102230509,3.498496066299782,1.387825035930727,0.030214976221809468,0.021539765257740935,0.00867521096406852
25.71506381034851,idle_pre,4.886321102230509,3.498496066299782,1.387825035930727,0.03035078716533489,0.021637002840319625,0.008713784325015248
25.815006732940674,idle_pre,4.886321102230509,3.498496066299782,1.387825035930727,0.030486440835246188,0.021734127818526065,0.008752313016720106
25.915053844451904,idle_pre,4.886321102230509,3.498496066299782,1.387825035930727,0.030622235921966893,0.021831354047989037,0.008790881873977838
26.01501488685608,idle_pre,4.8863892950443635,3.498496066299782,1.3878932287445815,0.030757916079612792,0.021928496635109658,0.008829419444503118
26.11506724357605,idle_pre,4.874179681784407,3.486286453039826,1.3878932287445815,0.030893380847456995,0.022025388628395086,0.008867992219061892
26.21501064300537,idle_pre,4.874179681784407,3.486286453039826,1.3878932287445815,0.03102869809379779,0.022122175106034307,0.008906522987763467
26.315056324005127,idle_pre,4.874179681784407,3.486286453039826,1.3878932287445815,0.03116415382312537,0.022219060634466138,0.008945093188659216
26.41500687599182,idle_pre,4.874179681784407,3.486286453039826,1.3878932287445815,0.03129948075359112,0.022315854038734213,0.008983626714856887
26.515033721923828,idle_pre,4.874234236035491,3.486286453039826,1.3879477829956652,0.03143491249719235,0.022412721327043396,0.009022191170148937
26.615014791488647,idle_pre,4.864466545427526,3.476518762431861,1.3879477829956652,0.03157001098832406,0.022509273011551756,0.009060737976772279
26.715062379837036,idle_pre,4.864466545427526,3.476518762431861,1.3879477829956652,0.0317051993623439,0.022605888933226542,0.009099310429117336
26.815014123916626,idle_pre,4.864466545427526,3.476518762431861,1.3879477829956652,0.031840258227686206,0.0227024122981239,0.009137845929562285
26.915072679519653,idle_pre,4.864466545427526,3.476518762431861,1.3879477829956652,0.031975461421106965,0.02279903881087272,0.00917642261023422
27.01503610610962,idle_pre,4.864465788828394,3.476518762431861,1.3879470263965321,0.0321105360513239,0.02289557345756633,0.00921496259375754
27.115074157714844,idle_pre,4.856651636342022,3.4687046099454895,1.3879470263965321,0.03224549437549751,0.0229919630272255,0.009253531348271978
27.215014696121216,idle_pre,4.856651636342022,3.4687046099454895,1.3879470263965321,0.03238032114754979,0.023088258640084004,0.009292062507465754
27.3150577545166,idle_pre,4.856651636342022,3.4687046099454895,1.3879470263965321,0.03251528622623329,0.023184653033930983,0.009330633192302278
27.415031671524048,idle_pre,4.856651636342022,3.4687046099454895,1.3879470263965321,0.032650158028351556,0.023280980808041547,0.009369177220309973
27.515045642852783,idle_pre,4.856651031062715,3.4687046099454895,1.3879464211172257,0.032785083849733325,0.023377347175654584,0.009407736674078706
27.615001440048218,idle_pre,4.850399709073618,3.462453287956392,1.3879464211172257,0.03291975761907692,0.02347348391972393,0.009446273699352963
27.71505618095398,idle_pre,4.850399709073618,3.462453287956392,1.3879464211172257,0.03305456469857157,0.0235697158271197,0.009484848871451842
27.81500554084778,idle_pre,4.850399709073618,3.462453287956392,1.3879464211172257,0.03318922979472462,0.023665846379840094,0.009523383414884496
27.915029525756836,idle_pre,4.850399709073618,3.462453287956392,1.3879464211172257,0.0333239954356422,0.023762048706346448,0.009561946729295721
28.015000820159912,idle_pre,4.850399224850173,3.462453287956392,1.3879459368937805,0.033458690071442185,0.02385820035551511,0.009600489715927044
28.11506152153015,idle_pre,4.845398167258894,3.457452230365114,1.3879459368937805,0.033593366165618296,0.023954298993049673,0.009639067172568589
28.215030908584595,idle_pre,4.845398167258894,3.457452230365114,1.3879459368937805,0.03372791935584485,0.02405030993200512,0.009677609423839694
28.31506586074829,idle_pre,4.845398167258894,3.457452230365114,1.3879459368937805,0.03386256079303257,0.024146383839914243,0.009716176953118296
28.415002822875977,idle_pre,4.845398167258894,3.457452230365114,1.3879459368937805,0.0339970703411256,0.024242363637859875,0.009754706703265692
28.515027046203613,idle_pre,4.845397779880138,3.457452230365114,1.3879455495150244,0.03413169732713837,0.024338427241758397,0.009793270085379939
28.615004777908325,idle_pre,4.8413969338071166,3.4534513842920918,1.3879455495150244,0.03426615062817286,0.02443433508507896,0.009831815543093873
28.715061902999878,idle_pre,4.8413969338071166,3.4534513842920918,1.3879455495150244,0.034400710700012806,0.024530319089844436,0.009870391610168342
28.815027713775635,idle_pre,4.8413969338071166,3.4534513842920918,1.3879455495150244,0.03453514796939483,0.024626215497512607,0.009908932471882195
28.915055513381958,idle_pre,4.8413969338071166,3.4534513842920918,1.3879455495150244,0.0346696686033697,0.024722171370573205,0.009947497232796467
29.015034437179565,idle_pre,4.841396623904111,3.4534513842920918,1.3879452396120195,0.03480412349896284,0.024818080357459006,0.009986043141503807
29.115082502365112,idle_pre,4.838195947045693,3.450250707433674,1.3879452396120195,0.034938582427710196,0.024913966720704506,0.010024615707005661
29.21501398086548,idle_pre,4.838195947045693,3.450250707433674,1.3879452396120195,0.03507288467056096,0.02500974134692417,0.010063143323636765
29.315059185028076,idle_pre,4.838195947045693,3.450250707433674,1.3879452396120195,0.035207339754255634,0.025105624968156767,0.010101714786098845
29.415034770965576,idle_pre,4.838195947045693,3.450250707433674,1.3879452396120195,0.03534170127500184,0.025201441867075364,0.01014025940792645
29.515028953552246,idle_pre,4.83815129912329,3.450250707433674,1.3879005916896157,0.035476086548442524,0.02529727658907784,0.010178809959364661
29.615007638931274,idle_pre,4.8292359576365556,3.4413353659469395,1.3879005916896157,0.03561020339911743,0.0253928488629211,0.0102173545361963
29.715009212493896,idle_pre,4.8292359576365556,3.4413353659469395,1.3879005916896157,0.03574435095324766,0.025488443016185375,0.010255907937062261
29.81500244140625,idle_pre,4.8292359576365556,3.4413353659469395,1.3879005916896157,0.035878487313409806,0.025584029192577407,0.010294458120832375
29.915010690689087,idle_pre,4.8292359576365556,3.4413353659469395,1.3879005916896157,0.03601264382271452,0.02567962972733948,0.010333014095375011
30.014960765838623,idle_pre,4.829200239298632,3.4413353659469395,1.3878648733516925,0.03614672130238954,0.025775174651906468,0.01037154665048304
30.115015506744385,idle_pre,4.770933166109244,3.3830682927575517,1.3878648733516925,0.036279319769560024,0.02586920021343379,0.01041011955612621
30.215015411376953,idle_pre,4.770933166109244,3.3830682927575517,1.3878648733516925,0.036411845564454266,0.02596317424305635,0.010448671321397894
30.315011024475098,idle_pre,4.770933166109244,3.3830682927575517,1.3878648733516925,0.03654436567195298,0.026057144239747237,0.010487221432205722
30.415004014968872,idle_pre,4.770933166109244,3.3830682927575517,1.3878648733516925,0.036676882303821094,0.026151111771868765,0.010525770531952305
30.515013217926025,idle_pre,4.770904591438906,3.3830682927575517,1.3878362986813542,0.036809419627591766,0.026245094539509958,0.010564325088081786
30.61500597000122,idle_pre,4.7018865328873956,3.314050234206041,1.3878362986813542,0.036940018120471964,0.026337144818241544,0.010602873302230397
30.715020656585693,idle_pre,4.7018865328873956,3.314050234206041,1.3878362986813542,0.0370706452615671,0.026429215289213576,0.0106414299723535
30.81500506401062,idle_pre,4.7018865328873956,3.314050234206041,1.3878362986813542,0.037201232855669876,0.026521257886114556,0.010679974969555295
30.91500449180603,idle_pre,4.7018865328873956,3.314050234206041,1.3878362986813542,0.03733184006757201,0.026613314310310627,0.01071852575726136
31.01493740081787,idle_pre,4.7018636731511245,3.314050234206041,1.3878134389450834,0.037462359766081754,0.026705309499342734,0.010757050266739003
31.11500906944275,idle_pre,4.639149226309916,3.251335787364833,1.3878134389450834,0.037591317378325266,0.026795689109759782,0.010795628268565465
31.215000867843628,idle_pre,4.639149226309916,3.251335787364833,1.3878134389450834,0.037720172065599925,0.026885996585477488,0.010834175480122417
31.31500482559204,idle_pre,4.639149226309916,3.251335787364833,1.3878134389450834,0.037849042422048944,0.02697631504289569,0.010872727379153235
31.415001153945923,idle_pre,4.639149226309916,3.251335787364833,1.3878134389450834,0.03797790294685915,0.02706662660983515,0.010911276337023981
31.514999628067017,idle_pre,4.6391753385209,3.251335787364833,1.3878395511560666,0.0381067669621459,0.027156940114721757,0.010949826847424123
31.615007400512695,idle_pre,4.589003781047933,3.2011642298918663,1.3878395511560666,0.03823424919711462,0.027245868254684055,0.010988380942430548
31.715001583099365,idle_pre,4.589003781047933,3.2011642298918663,1.3878395511560666,0.038361714108773794,0.027334784310376756,0.01102692979839702
31.81500744819641,idle_pre,4.589003781047933,3.2011642298918663,1.3878395511560666,0.038489193912400826,0.027423710754301216,0.011065483158099592
31.91500949859619,idle_pre,4.589003781047933,3.2011642298918663,1.3878395511560666,0.03861666885334448,0.02751263380615,0.011104035047194458
32.01493430137634,idle_pre,4.58906907081672,3.2011642298918663,1.3879048409248536,0.03874404713719055,0.02760148816846634,0.01114255896872419
32.115004539489746,idle_pre,4.539025024838347,3.151120183913493,1.3879048409248536,0.03887021972470118,0.027689080764890833,0.011181138959810327
32.21498131752014,idle_pre,4.539025024838347,3.151120183913493,1.3879048409248536,0.03899627447397414,0.02777659155466145,0.011219682919312676
32.31499123573303,idle_pre,4.539025024838347,3.151120183913493,1.3879048409248536,0.03912237100772424,0.02786413135240372,0.0112582396553205
32.415021657943726,idle_pre,4.539025024838347,3.151120183913493,1.3879048409248536,0.039248493393740765,0.02795168909752414,0.011296804296216606
32.51500201225281,idle_pre,4.539121656653376,3.151120183913493,1.388001472739883,0.03937455533581972,0.02803920301765141,0.011335352318168289
32.61502146720886,idle_pre,4.499086419870678,3.1110849471307946,1.388001472739883,0.03949955427235184,0.02812563885674419,0.011373915415607633
32.7150092124939,idle_pre,4.499086419870678,3.1110849471307946,1.388001472739883,0.03962451357984223,0.028212047292648028,0.01141246628719418
32.81500244140625,idle_pre,4.499086419870678,3.1110849471307946,1.388001472739883,0.03974947974047517,0.028298460467449202,0.011451019273025947
32.91502833366394,idle_pre,4.499086419870678,3.1110849471307946,1.388001472739883,0.03987448672200073,0.028384901869595375,0.011489584852405334
33.01500630378723,idle_pre,4.500369725322701,3.1110849471307946,1.3892847781919064,0.039999469452540196,0.028471301857899617,0.01152816759464056
33.1150484085083,idle_pre,4.468341535896542,3.079056757704636,1.3892847781919064,0.04012364231139121,0.028556867224176396,0.0115667750872148
33.215028285980225,idle_pre,4.468341535896542,3.079056757704636,1.3892847781919064,0.040247737933408335,0.028642379367888732,0.011605358565519587
33.31500029563904,idle_pre,4.468341535896542,3.079056757704636,1.3892847781919064,0.04037182378984876,0.02872788478231131,0.011643939007537433
33.414994955062866,idle_pre,4.468341535896542,3.079056757704636,1.3892847781919064,0.04049593775931301,0.028813409568931674,0.011682528190381325
33.51496744155884,idle_pre,4.470574180258161,3.079056757704636,1.3915174225535252,0.04062008620844221,0.028898915391189994,0.011721170817252198
33.61499214172363,idle_pre,4.452549628717234,3.061032206163709,1.3915174225535252,0.0407437986922148,0.028983965065805636,0.011759833626409144
33.71501064300537,idle_pre,4.452549628717234,3.061032206163709,1.3915174225535252,0.04086750350908892,0.02906900946959331,0.011798494039495597
33.814985275268555,idle_pre,4.452549628717234,3.061032206163709,1.3915174225535252,0.04099115406791242,0.029154016572136912,0.011837137495775486
