time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
177.7213225364685,active,4.861045360649701,3.4639214055398697,1.3971239551098318,0.23977958670533267,0.1713672231548777,0.06841236355045513
177.82117438316345,active,4.866917079541728,3.469793124431896,1.3971239551098318,0.23991457855480583,0.17146346350241215,0.06845111505239387
177.92126965522766,active,4.867044288519762,3.469793124431896,1.3972511640878655,0.24004990303319693,0.17155993847096673,0.06848996456223037
178.02127408981323,active,4.867044288519762,3.469793124431896,1.3972511640878655,0.24018510470324592,0.17165632588750498,0.06852877881574111
178.12127542495728,active,4.867044288519762,3.469793124431896,1.3972511640878655,0.24032030218298403,0.1717527103167041,0.0685675918662801
178.22127628326416,active,4.867044288519762,3.469793124431896,1.3972511640878655,0.2404554990180589,0.1718490942863126,0.0686064047317465
178.32116651535034,active,4.869246463633383,3.4719952995455174,1.3972511640878655,0.24059060739565255,0.17194543273527751,0.06864517466037523
178.42128038406372,active,4.86930343081581,3.4719952995455174,1.3973081312702926,0.24072601984131875,0.17204198686905312,0.06868403297226582
178.5212800502777,active,4.86930343081581,3.4719952995455174,1.3973081312702926,0.2408612778184788,0.17213843086101174,0.06872284695746723
178.62128734588623,active,4.86930343081581,3.4719952995455174,1.3973081312702926,0.240996546115038,0.1722348822110876,0.06876166390395061
178.72128176689148,active,4.86930343081581,3.4719952995455174,1.3973081312702926,0.24113179699761114,0.17233132114434066,0.06880047585327069
178.82159447669983,active,4.871065170906707,3.4737570396364146,1.3973081312702926,0.2412675274828741,0.17242811613930226,0.06883941134357206
178.92128562927246,active,4.871065944652649,3.4737570396364146,1.3973089050162342,0.2414024169768407,0.17252431137347965,0.06887810560336124
179.02129077911377,active,4.871065944652649,3.4737570396364146,1.3973089050162342,0.24153773133230788,0.17262080959382997,0.06891692173847812
179.12130665779114,active,4.871065944652649,3.4737570396364146,1.3973089050162342,0.24167306020468285,0.172717318166783,0.06895574203790003
179.2213008403778,active,4.871065944652649,3.4737570396364146,1.3973089050162342,0.24180835972064432,0.17281380580447278,0.06899455391617175
179.32116293907166,active,4.869867736725366,3.472558831709132,1.3973089050162342,0.24194344727968622,0.17291013275246508,0.06903331452722133
179.4213149547577,active,4.86875395572212,3.472558831709132,1.3961951240129875,0.2420788960359487,0.17300673935429398,0.06907215668165492
179.5212960243225,active,4.86875395572212,3.472558831709132,1.3961951240129875,0.24221411359926567,0.17310318106154982,0.06911093253771604
179.62129592895508,active,4.86875395572212,3.472558831709132,1.3961951240129875,0.24234935663572446,0.1731996409371059,0.06914971569861875
179.72128820419312,active,4.86875395572212,3.472558831709132,1.3961951240129875,0.2424845893539486,0.1732960934533505,0.06918849590059828
179.82116866111755,active,4.877776189380294,3.481581065367306,1.3961951240129875,0.2426199211635515,0.17339268842769173,0.06922723273585997
179.9212806224823,active,4.875726364577696,3.481581065367306,1.39414529921039,0.2427555096439503,0.1734895072913318,0.06926600235261869
180.02131986618042,active,4.875726364577696,3.481581065367306,1.39414529921039,0.24289099963783678,0.173586255829291,0.069304743808546
180.12133765220642,active,4.875726364577696,3.481581065367306,1.39414529921039,0.24302646057012947,0.1736829836154099,0.06934347695471976
180.22127270698547,active,4.875726364577696,3.481581065367306,1.39414529921039,0.24316180945383273,0.17377963139165578,0.06938217806217714
180.32116508483887,active,4.882944151504235,3.4887988522938453,1.39414529921039,0.24329730081556025,0.1738764381731024,0.06942086264245804
180.42128944396973,active,4.882463091662157,3.4887988522938453,1.393664239368312,0.2434330934511249,0.1739734697701086,0.06945962368101648
180.5213086605072,active,4.882463091662157,3.4887988522938453,1.393664239368312,0.24356874348812524,0.17407039947229286,0.06949834401583256
180.6212933063507,active,4.882463091662157,3.4887988522938453,1.393664239368312,0.2437043466389763,0.1741672956716445,0.06953705096733201
180.7212917804718,active,4.882463091662157,3.4887988522938453,1.393664239368312,0.24383996854428708,0.17426420527212916,0.06957576327215811
180.82116556167603,active,4.878256521203388,3.4845922818350767,1.393664239368312,0.24397530463441394,0.17436087732966857,0.06961442730474557
180.92129158973694,active,4.878986073329727,3.4845922818350767,1.3943937914946498,0.24411100282788256,0.17445779354761076,0.06965320928027201
181.02129817008972,active,4.878986073329727,3.4845922818350767,1.3943937914946498,0.24424653913698882,0.17455459414706354,0.0696919449899255
181.12129092216492,active,4.878986073329727,3.4845922818350767,1.3943937914946498,0.24438205670499127,0.1746513813615415,0.06973067534344997
181.2213294506073,active,4.878986073329727,3.4845922818350767,1.3943937914946498,0.24451763631250983,0.17474821288490164,0.06976942342760839
181.32117295265198,active,4.865752416962712,3.4713586254680617,1.3943937914946498,0.24465258457956315,0.1748444886076849,0.06980809597187844
181.42133975028992,active,4.866336058663782,3.4713586254680617,1.39497743319572,0.24478798605157048,0.17494107607350878,0.06984690997806188
181.5212903022766,active,4.866336058663782,3.4713586254680617,1.39497743319572,0.24492309521135275,0.17503745502094192,0.06988564019041102
181.6212887763977,active,4.866336058663782,3.4713586254680617,1.39497743319572,0.2450582691503602,0.17513388017807358,0.06992438897228684
181.7212905883789,active,4.866336058663782,3.4713586254680617,1.39497743319572,0.24519344760135348,0.17523030855379118,0.06996313904756252
181.82117009162903,active,4.86561753357017,3.4706401003744496,1.39497743319572,0.24532844078531404,0.17532659905634268,0.0700018417289716
181.92127895355225,active,4.864925646931026,3.4706401003744496,1.3942855465565762,0.24546372472138497,0.175423110675952,0.0700406140454332
182.0212767124176,active,4.864925646931026,3.4706401003744496,1.3942855465565762,0.24559885851631266,0.17551951518480358,0.07007934333150932
182.12128114700317,active,4.864925646931026,3.4706401003744496,1.3942855465565762,0.2457340013325966,0.17561592612949467,0.07011807520310216
182.22128438949585,active,4.864925646931026,3.4706401003744496,1.3942855465565762,0.24586914253792405,0.17571233592492871,0.07015680661299559
182.32117080688477,active,4.8743316268561365,3.48004608029956,1.3942855465565762,0.24600438684997186,0.1758088940736258,0.07019549277634633
182.42133378982544,active,4.874936917544821,3.48004608029956,1.394890837245261,0.24614002246755767,0.17590571957256296,0.07023430289499497
182.52133107185364,active,4.874936917544821,3.48004608029956,1.394890837245261,0.24627543370139474,0.17600238489183043,0.07027304880956457
182.62132215499878,active,4.874936917544821,3.48004608029956,1.394890837245261,0.2464108365410196,0.1760990442187649,0.07031179232225496
182.72134709358215,active,4.874936917544821,3.48004608029956,1.394890837245261,0.24654628522595717,0.17619573627305637,0.07035054895290106
182.8211796283722,active,4.882461701484909,3.4875708642396486,1.394890837245261,0.2466816820392001,0.17629245100628885,0.0703892310329115
182.92129468917847,active,4.882990734035857,3.4875708642396486,1.395419869796209,0.24681747673760412,0.17638943944216096,0.07042803729544343
183.02132272720337,active,4.882990734035857,3.4875708642396486,1.395419869796209,0.2469531533994984,0.1764863435730006,0.07046680982649807
183.1212933063507,active,4.882990734035857,3.4875708642396486,1.395419869796209,0.24708875212495746,0.17658319203942155,0.07050556008553618
183.22129368782043,active,4.882990734035857,3.4875708642396486,1.395419869796209,0.24722439127387877,0.17668006937742894,0.07054432189645009
183.32116866111755,active,4.879029761187928,3.483609891391719,1.395419869796209,0.24735975043141056,0.17677671533434014,0.07058303509707069
183.4212782382965,active,4.879497787228686,3.483609891391719,1.3958878958369674,0.24749544055927866,0.17687358831025227,0.07062185224902665
183.52130317687988,active,4.879497787228686,3.483609891391719,1.3958878958369674,0.24763101596663567,0.1769703793839842,0.07066063658265175
183.62128067016602,active,4.879497787228686,3.483609891391719,1.3958878958369674,0.2477665270658752,0.17706712454635312,0.07069940251952236
183.72128224372864,active,4.879497787228686,3.483609891391719,1.3958878958369674,0.24790207080390805,0.1771638930104691,0.07073817779343923
183.8214976787567,active,4.886309808950343,3.4904219131133756,1.3958878958369674,0.2480380940436819,0.17726105805226192,0.07077703599142027
183.92130398750305,active,4.88668422978295,3.4904219131133756,1.396262316669574,0.24817357235339957,0.17735782642090503,0.07081574593249482
184.02129364013672,active,4.88668422978295,3.4904219131133756,1.396262316669574,0.24830929953636247,0.1774547725527487,0.07085452698361405
184.12129282951355,active,4.88668422978295,3.4904219131133756,1.396262316669574,0.2484450396646177,0.1775517279310527,0.07089331173356526
184.2212905883789,active,4.88668422978295,3.4904219131133756,1.396262316669574,0.24858077785107907,0.17764868192238767,0.07093209592869168
184.32116627693176,active,4.892133847160275,3.495871530490701,1.396262316669574,0.24871650152787847,0.1777456687491099,0.07097083277876884
184.42129826545715,active,4.89243338382636,3.495871530490701,1.3965618533356592,0.24885258182883696,0.17784290446243695,0.07100967736640028
184.52129697799683,active,4.89243338382636,3.495871530490701,1.3965618533356592,0.24898848100649495,0.17794001075472948,0.07104847025176572
184.62127685546875,active,4.89243338382636,3.495871530490701,1.3965618533356592,0.2491243545871212,0.1780370987567506,0.07108725583037084
184.72128343582153,active,4.89243338382636,3.495871530490701,1.3965618533356592,0.24926026445721017,0.17813421268928312,0.0711260517679273
184.82116675376892,active,4.896793077728221,3.5002312243925613,1.3965618533356592,0.24939612777385053,0.17823132788602628,0.0711647998878245
184.92128038406372,active,4.897032707061088,3.5002312243925613,1.3968014826685273,0.24953231102995505,0.17832866701234437,0.07120364401761091
185.021315574646,active,4.897032707061088,3.5002312243925613,1.3968014826685273,0.24966838758554907,0.17842592987279274,0.07124245771275656
185.1213026046753,active,4.897032707061088,3.5002312243925613,1.3968014826685273,0.24980439862897558,0.17852314590738796,0.07128125272158782
185.22128224372864,active,4.897032707061088,3.5002312243925613,1.3968014826685273,0.24994039961855458,0.1786203547558374,0.07132004486271737
185.32116746902466,active,4.895418462182576,3.498616979514049,1.3968014826685273,0.2500762273896694,0.1787174270183994,0.0713588003712702
185.42128896713257,active,4.895610165648871,3.498616979514049,1.396993186134822,0.2502123817852075,0.17881472889987016,0.07139765288533752
185.52128863334656,active,4.895610165648871,3.498616979514049,1.396993186134822,0.2503483705025627,0.17891191238047072,0.07143645812209215
185.62130403518677,active,4.895610165648871,3.498616979514049,1.396993186134822,0.25048438061866557,0.17900911115355156,0.07147526946511418
185.72128820419312,active,4.895610165648871,3.498616979514049,1.396993186134822,0.25062034826149654,0.17910627957337605,0.07151406868812063
185.82116723060608,active,4.883202769746061,3.4862095836112394,1.396993186134822,0.2507558286888352,0.17920300157867677,0.0715528271101586
185.9212987422943,active,4.8833113325190975,3.4862095836112394,1.3971017489078577,0.2508916546182156,0.17929996808858484,0.07159168652963094
186.02133774757385,active,4.8833113325190975,3.4862095836112394,1.3971017489078577,0.251027355064931,0.1793968450160683,0.0716305100488629
186.12128567695618,active,4.8833113325190975,3.4862095836112394,1.3971017489078577,0.25116293196943507,0.1794936337464224,0.07166929822301282
186.2213158607483,active,4.8833113325190975,3.4862095836112394,1.3971017489078577,0.25129862045002005,0.179590502131252,0.07170811831876825
186.32117104530334,active,4.88450141579685,3.4873996668889915,1.3971017489078577,0.2514341045584461,0.1796872340582949,0.07174687050015141
186.42134380340576,active,4.884588266015278,3.4873996668889915,1.3971885991262862,0.2515700219692243,0.17978427362586094,0.07178574834336356
186.52129435539246,active,4.884588266015278,3.4873996668889915,1.3971885991262862,0.25170563788406203,0.17988109793744533,0.07182453994661694
186.62128067016602,active,4.884588266015278,3.4873996668889915,1.3971885991262862,0.25184130232292457,0.17997795689323276,0.07186334542969201
186.72127199172974,active,4.884588266015278,3.4873996668889915,1.3971885991262862,0.25197697355515053,0.18007482069920863,0.07190215285594212
186.8211648464203,active,4.89166273263748,3.4944741335111935,1.3971885991262862,0.252112707486969,0.18017178542055273,0.07194092206641652
186.92125749588013,active,4.891732212812222,3.4944741335111935,1.3972580793010292,0.2522487148307547,0.18026894408013386,0.07197977075062108
187.0212526321411,active,4.891732212812222,3.4944741335111935,1.3972580793010292,0.25238458967219146,0.18036600808489522,0.07201858158729649
187.12127900123596,active,4.891732212812222,3.4944741335111935,1.3972580793010292,0.2525205069532559,0.1804631024069705,0.07205740454628563
187.22126841545105,active,4.891732212812222,3.4944741335111935,1.3972580793010292,0.2526563740194937,0.18056016085741483,0.07209621316207913
187.32116556167603,active,4.891269386109984,3.494011306808955,1.3972580793010292,0.25279210286757425,0.1806571169014226,0.07213498596615191
187.42127680778503,active,4.891324970249778,3.494011306808955,1.3973136634408234,0.2529281241558786,0.18075428074193473,0.07217384341394419
187.52131414413452,active,4.891324970249778,3.494011306808955,1.3973136634408234,0.2530640450228907,0.180851372848687,0.072212672174204
187.621276140213,active,4.891324970249778,3.494011306808955,1.3973136634408234,0.2531998635249726,0.18094839183328407,0.0722514716916888
187.72127056121826,active,4.891324970249778,3.494011306808955,1.3973136634408234,0.2533357260828472,0.1810454422881758,0.07229028379467171
187.82117009162903,active,4.879838708887988,3.482525045447164,1.3973136634408234,0.2534711409704856,0.1811420819039213,0.07232905906656457
187.92126297950745,active,4.879883176199823,3.482525045447164,1.3973581307526588,0.2536068191926009,0.1812389085675068,0.07236791062509441
188.02126359939575,active,4.879883176199823,3.482525045447164,1.3973581307526588,0.2537423723433238,0.18133564597398494,0.0724067263693392
188.12127327919006,active,4.879883176199823,3.482525045447164,1.3973581307526588,0.25387793777495865,0.18143239214472684,0.07244554563023213
188.22128915786743,active,4.879883176199823,3.482525045447164,1.3973581307526588,0.2540135116093227,0.18152914431207026,0.07248436729725274
188.3211579322815,active,4.88181016711039,3.4844520363577316,1.3973581307526588,0.25414893949774253,0.18162580763273015,0.07252313186501269
188.4212784767151,active,4.8818905409598585,3.4844520363577316,1.3974385046021272,0.25428471103630534,0.18172271464243372,0.07256199639387192
188.5212664604187,active,4.8818905409598585,3.4844520363577316,1.3974385046021272,0.2544203028118199,0.18181949334616354,0.07260080946565664
188.6212899684906,active,4.8818905409598585,3.4844520363577316,1.3974385046021272,0.2545559427612448,0.18191630643404821,0.07263963632719693
188.72128462791443,active,4.8818905409598585,3.4844520363577316,1.3974385046021272,0.25469154358957474,0.18201309159922996,0.0726784519903451
188.82117104530334,active,4.883432133688313,3.4859936290861855,1.3974385046021272,0.2548270404063514,0.18210981476996607,0.07271722563638566
188.92128348350525,active,4.883496432767887,3.4859936290861855,1.3975028036817019,0.25496284561047217,0.18220675680378945,0.07275608880668305
189.0213372707367,active,4.883496432767887,3.4859936290861855,1.3975028036817019,0.2550985712529804,0.18230364204402688,0.07279492920895386
189.1212739944458,active,4.883496432767887,3.4859936290861855,1.3975028036817019,0.25523413809568485,0.1824004139279607,0.07283372416772449
189.221271276474,active,4.883496432767887,3.4859936290861855,1.3975028036817019,0.2553697870873713,0.18249724445242632,0.07287254263494532
189.32116651535034,active,4.873613706950651,3.476110903268949,1.3975028036817019,0.25550502342221765,0.18259370193271596,0.07291132148950202
189.42127013206482,active,4.873665146214311,3.476110903268949,1.3975542429453616,0.255640543285493,0.18269036061980426,0.0729501826656891
189.52126622200012,active,4.873665146214311,3.476110903268949,1.3975542429453616,0.2557759175794584,0.18278691548050102,0.07298900209895773
189.6213264465332,active,4.873665146214311,3.476110903268949,1.3975542429453616,0.2559113786985776,0.18288353226869075,0.07302784642988724
189.72130370140076,active,4.873665146214311,3.476110903268949,1.3975542429453616,0.256046727493706,0.182980068942503,0.07306665855120341
189.82146668434143,active,4.865758965560521,3.4682047226151593,1.3975542429453616,0.25618210775266737,0.18307656497874356,0.07310554277392418
189.92126297950745,active,4.865800116971449,3.4682047226151593,1.3975953943562893,0.2563169935373041,0.1831727077515753,0.07314428578572914
190.02127647399902,active,4.865800116971449,3.4682047226151593,1.3975953943562893,0.2564521728909696,0.1832690597721089,0.07318311311886105
190.12127017974854,active,4.865800116971449,3.4682047226151593,1.3975953943562893,0.2565873254979508,0.1833653927283623,0.07322193276958887
190.2212736606598,active,4.865800116971449,3.4682047226151593,1.3975953943562893,0.2567224913171496,0.18346173510191074,0.0732607562152392
190.3211691379547,active,4.859475172448417,3.4618797780921278,1.3975953943562893,0.2568573356481925,0.18355779791656912,0.07329953773162376
190.421288728714,active,4.859508093577159,3.4618797780921278,1.3976283154850315,0.2569924834153093,0.18365407624619146,0.07333840716911819
190.52129364013672,active,4.859508093577159,3.4618797780921278,1.3976283154850315,0.25712747638099154,0.1837502442963482,0.07337723208464374
190.62129974365234,active,4.859508093577159,3.4618797780921278,1.3976283154850315,0.2572624709558363,0.18384641349286113,0.07341605746297562
190.72129082679749,active,4.859508093577159,3.4618797780921278,1.3976283154850315,0.2573974452552334,0.18394256824528604,0.07345487700994775
190.82116770744324,active,4.866924137958733,3.4692958224737023,1.3976283154850315,0.2575324711444664,0.18403881892439328,0.07349365222007354
190.9212884902954,active,4.865746874861728,3.4692958224737023,1.3964510523880254,0.2576677940295419,0.1841353046504188,0.07353248937912349
191.0213212966919,active,4.865746874861728,3.4692958224737023,1.3964510523880254,0.25780299800596057,0.1842317055941248,0.07357129241183619
191.12132382392883,active,4.865746874861728,3.4692958224737023,1.3964510523880254,0.25793816105717765,0.1843280773580081,0.07361008369916994
191.22132205963135,active,4.865746874861728,3.4692958224737023,1.3964510523880254,0.2580733183079724,0.1844244449861685,0.07364887332180431
191.32116794586182,active,4.8742865103669875,3.477835457978962,1.3964510523880254,0.2582085064902971,0.18452090264268675,0.07368760384761074
191.42127466201782,active,4.873344699889382,3.477835457978962,1.3955092419104205,0.2583440216387977,0.18461761227797263,0.07372640936082546
191.52127599716187,active,4.873344699889382,3.477835457978962,1.3955092419104205,0.2584793941322994,0.1847142201083085,0.07376517402399127
191.62126684188843,active,4.873344699889382,3.477835457978962,1.3955092419104205,0.258614752424851,0.184810817804215,0.07380393462063636
191.72126364707947,active,4.873344699889382,3.477835457978962,1.3955092419104205,0.2587501187861242,0.18490742125832,0.07384269752780459
191.82116985321045,active,4.876322008293591,3.48081276638317,1.3955092419104205,0.2588854451282691,0.1850040198132482,0.07388142531502126
191.9212760925293,active,4.875568559911507,3.48081276638317,1.3947557935283366,0.25902102147078965,0.18510081177875257,0.07392020969203746
192.02133417129517,active,4.875568559911507,3.48081276638317,1.3947557935283366,0.2591565325882885,0.18519755717818256,0.07395897541010635
192.1213092803955,active,4.875568559911507,3.48081276638317,1.3947557935283366,0.2592919313379283,0.1852942223548706,0.0739977089830581
192.2212691307068,active,4.875568559911507,3.48081276638317,1.3947557935283366,0.25942730942221476,0.18539087277795097,0.07403643664426418
192.3211703300476,active,4.866722006634872,3.471966213106536,1.3947557935283366,0.2595623625792484,0.185487220997051,0.0740751415821978
192.4212737083435,active,4.864915647929205,3.471966213106536,1.3929494348226694,0.2596976388268824,0.18558376420462355,0.07411387462225923
192.52128410339355,active,4.864915647929205,3.471966213106536,1.3929494348226694,0.2598327894201698,0.18568021773589388,0.07415257168427627
192.62126922607422,active,4.864915647929205,3.471966213106536,1.3929494348226694,0.2599679058612501,0.18577664689360515,0.07419125896764536
192.72127437591553,active,4.864915647929205,3.471966213106536,1.3929494348226694,0.2601030493663436,0.1858730953662123,0.0742299540001317
192.82116675376892,active,4.8578384053078985,3.4648889704852293,1.3929494348226694,0.26023784409676964,0.18596923869906223,0.07426860539770781
192.92127060890198,active,4.856393318343365,3.4648889704852293,1.3915043478581357,0.2603728840115498,0.18606558557227157,0.07430729843927865
193.02126932144165,active,4.856393318343365,3.4648889704852293,1.3915043478581357,0.26050778208916664,0.18616183124897753,0.07434595084018952
193.12128710746765,active,4.856393318343365,3.4648889704852293,1.3915043478581357,0.26064270589688115,0.18625809528332582,0.07438461061355572
193.22129583358765,active,4.856393318343365,3.4648889704852293,1.3915043478581357,0.26077761748279926,0.186354350597794,0.07442326688500565
193.32117009162903,active,4.850731524246319,3.4592271763881834,1.3915043478581357,0.2609121905972276,0.18645031941658244,0.07446187118064557
193.42130136489868,active,4.849575454674692,3.4592271763881834,1.3903482782865086,0.26104707786530923,0.1865465352003882,0.07450054266492143
193.52128219604492,active,4.849575454674692,3.4592271763881834,1.3903482782865086,0.2611817624721606,0.18664260642489344,0.07453915604726749
193.6212751865387,active,4.849575454674692,3.4592271763881834,1.3903482782865086,0.2613164634589212,0.18673868933327245,0.07457777412564909
193.72130870819092,active,4.849575454674692,3.4592271763881834,1.3903482782865086,0.2614512190453793,0.18683481118789722,0.07461640785748246
193.82116031646729,active,4.835176819397056,3.4448285411105473,1.3903482782865086,0.2615853302069675,0.18693035887402673,0.07465497133294112
193.92127466201782,active,4.834251963739755,3.4448285411105473,1.389423422629207,0.26171976853240536,0.1870261579726176,0.0746936105597881
194.02127242088318,active,4.834251963739755,3.4448285411105473,1.389423422629207,0.26185405029967324,0.1871218455097805,0.07473220478989309
194.1212763786316,active,4.834251963739755,3.4448285411105473,1.389423422629207,0.2619883403910974,0.18721753897863488,0.0747708014124629
194.22136235237122,active,4.834251963739755,3.4448285411105473,1.389423422629207,0.2621227406175123,0.1873133109283302,0.07480942968918247
194.3211658000946,active,4.821377055517645,3.4319536328884377,1.389423422629207,0.26225640452109983,0.18740845559638272,0.07484794892471748
194.42133283615112,active,4.820637170991803,3.4319536328884377,1.3886835381033658,0.26239053478146707,0.1875039468806299,0.07488658790083756
194.5213270187378,active,4.820637170991803,3.4319536328884377,1.3886835381033658,0.26252443357965044,0.1875992733801288,0.07492516019952207
194.6212785243988,active,4.820637170991803,3.4319536328884377,1.3886835381033658,0.2626582752306188,0.18769455919484157,0.07496371603577764
194.7212700843811,active,4.820637170991803,3.4319536328884377,1.3886835381033658,0.2627921705169622,0.18778988319415807,0.0750022873228045
194.8211703300476,active,4.8116932444141165,3.4230097063107507,1.3886835381033658,0.262925695332848,0.18788487194709674,0.0750408233857516
194.92128133773804,active,4.811101336793444,3.4230097063107507,1.3880916304826927,0.26305948538921664,0.18798006110016144,0.07507942428905556
195.02132868766785,active,4.811101336793444,3.4230097063107507,1.3880916304826927,0.2631931903722694,0.18807518972513376,0.07511800064713599
195.12128710746765,active,4.811101336793444,3.4230097063107507,1.3880916304826927,0.26332677650758124,0.18817023379213438,0.07515654271544721
195.2212815284729,active,4.811101336793444,3.4230097063107507,1.3880916304826927,0.2634604107555174,0.18826531209037825,0.07519509866513953
195.32117009162903,active,4.812679395531294,3.424587765048601,1.3880916304826927,0.26359394731933705,0.1883603335212818,0.07523361379805563
195.42126965522766,active,4.812205869434756,3.424587765048601,1.3876181043861542,0.26372775279363625,0.18845555567150027,0.07527219712213636
195.52129244804382,active,4.812205869434756,3.424587765048601,1.3876181043861542,0.26386145564659935,0.18855070479164032,0.0753107508549594
195.62131524085999,active,4.812205869434756,3.424587765048601,1.3876181043861542,0.26399515849956245,0.18864585391178038,0.07534930458778245
195.72132349014282,active,4.812205869434756,3.424587765048601,1.3876181043861542,0.26412884191183766,0.1887409891970298,0.07538785271480825
195.82183647155762,active,4.824696716425035,3.437078612038881,1.3876181043861542,0.264263548759446,0.18883695336887787,0.07542659539056852
195.92128491401672,active,4.8243178955478045,3.437078612038881,1.3872392835089236,0.2643968184540682,0.18893190117848255,0.07546491727558603
196.02128267288208,active,4.8243178955478045,3.437078612038881,1.3872392835089236,0.26453082428118174,0.18902737344466253,0.0755034508365196
196.12127828598022,active,4.8243178955478045,3.437078612038881,1.3872392835089236,0.26466482723277773,0.18912284366218401,0.07554198357059413
196.22127628326416,active,4.8243178955478045,3.437078612038881,1.3872392835089236,0.26479883337939325,0.18921831615599272,0.07558051722340094
196.32120370864868,active,4.821834573140029,3.434595289631105,1.3872392835089236,0.26493267602231657,0.18931365234058456,0.07561902368173241
196.42128491401672,active,4.821531516438244,3.434595289631105,1.386936226807139,0.2650667162128402,0.1894091352396228,0.07565758097321781
196.5212914943695,active,4.821531516438244,3.434595289631105,1.386936226807139,0.2652006564570131,0.1895045469423483,0.07569610951466514
196.62130403518677,active,4.821531516438244,3.434595289631105,1.386936226807139,0.2653346046841213,0.18959996433168025,0.07573464035244139
196.72128677368164,active,4.821531516438244,3.434595289631105,1.386936226807139,0.2654685129965526,0.18969535328797996,0.07577315970857303
196.8211669921875,active,4.815802058512023,3.4288658317048846,1.386936226807139,0.2656021250415207,0.18979048547367383,0.07581163956784724
196.92128777503967,active,4.8155596131505956,3.4288658317048846,1.3866937814457114,0.26573605215217067,0.189885846787942,0.07585020536422907
197.02138495445251,active,4.8155596131505956,3.4288658317048846,1.3866937814457114,0.2658699476895514,0.18998118562081384,0.07588876206873797
197.12132096290588,active,4.8155596131505956,3.4288658317048846,1.3866937814457114,0.26600362763572016,0.19007637094435348,0.07592725669136709
197.2213158607483,active,4.8155596131505956,3.4288658317048846,1.3866937814457114,0.266137386355601,0.19017161235784144,0.07596577399775997
197.32116889953613,active,4.819709246809619,3.433015465363908,1.3866937814457114,0.26627107041514764,0.19026683375406983,0.07600423666107818
197.42129588127136,active,4.819515290520477,3.433015465363908,1.3864998251565692,0.2664051158372217,0.19036231638651352,0.07604279945070856
197.52127838134766,active,4.819515290520477,3.433015465363908,1.3864998251565692,0.2665389678338612,0.1904576612390212,0.07608130659484037
197.62126922607422,active,4.819515290520477,3.433015465363908,1.3864998251565692,0.26667283100193667,0.19055301404911593,0.0761198169528211
197.7212634086609,active,4.819515290520477,3.433015465363908,1.3864998251565692,0.2668066986385865,0.1906483700422455,0.0761583285963414
197.82117700576782,active,4.822834997447696,3.436335172291127,1.3864998251565692,0.2669405505254888,0.19074374132222569,0.0761968092032635
197.92128014564514,active,4.822679832416382,3.436335172291127,1.3863446601252556,0.2670746520237799,0.19083929352789714,0.07623535849588313
198.0213325023651,active,4.822679832416382,3.436335172291127,1.3863446601252556,0.267208685491263,0.1909347972591381,0.07627388823212526
198.12128734588623,active,4.822679832416382,3.436335172291127,1.3863446601252556,0.267342588326819,0.19103020791036934,0.07631238041645003
198.22129321098328,active,4.822679832416382,3.436335172291127,1.3863446601252556,0.2674765595125765,0.19112566726361055,0.07635089224896628
198.32118558883667,active,4.816602397958158,3.430257737832902,1.3863446601252556,0.267610210031106,0.1912208496530778,0.07638936037802858
198.4213786125183,active,4.816478265933107,3.430257737832902,1.3862205281002047,0.267744259342484,0.1913163185127336,0.07642794082975078
198.52129435539246,active,4.816478265933107,3.430257737832902,1.3862205281002047,0.2678779376769223,0.1914115231655462,0.07646641451137648
198.62127709388733,active,4.816478265933107,3.430257737832902,1.3862205281002047,0.2680117056455137,0.1915067916550939,0.07650491399042017
198.72128820419312,active,4.816478265933107,3.430257737832902,1.3862205281002047,0.2681455115730525,0.1916020871787038,0.07654342439434905
198.82116866111755,active,4.806517518366526,3.420296990266322,1.3862205281002047,0.2682788663413719,0.19169698185264966,0.07658188448872258
198.92126941680908,active,4.806329412746486,3.420296990266322,1.3860324224801637,0.26841251000979366,0.1917920858285983,0.0766204241811957
199.02129411697388,active,4.806329412746486,3.420296990266322,1.3860324224801637,0.2685460521371279,0.19188711754552218,0.07665893459160605
199.12127161026,active,4.806329412746486,3.420296990266322,1.3860324224801637,0.2686795312389595,0.19198210441201688,0.07669742682694296
199.2212691307068,active,4.806329412746486,3.420296990266322,1.3860324224801637,0.2688130370788831,0.1920771103059664,0.07673592677291709
199.32116508483887,active,4.803459614693222,3.417427192213058,1.3860324224801637,0.2689463276848122,0.19217194006986724,0.07677438761494533
199.42129588127136,active,4.803309130197189,3.417427192213058,1.385881937984131,0.2690799274539006,0.192266992766119,0.07681293468778193
199.52130150794983,active,4.803309130197189,3.417427192213058,1.385881937984131,0.2692133602149272,0.19236192664055937,0.07685143357436817
199.62131714820862,active,4.803309130197189,3.417427192213058,1.385881937984131,0.26934680633659874,0.19245687002074466,0.07688993631585445
199.7213213443756,active,4.803309130197189,3.417427192213058,1.385881937984131,0.2694802371889618,0.19255180253722146,0.07692843465174068
199.82116770744324,active,4.801013291754578,3.415131353770447,1.385881937984131,0.269613393776801,0.19264652154974152,0.0769668722270598
199.9212725162506,active,4.800937304157752,3.415131353770447,1.3858059503873048,0.26974689291872567,0.19274148573619188,0.07700540718253414
200.0212743282318,active,4.800937304157752,3.415131353770447,1.3858059503873048,0.2698802547047323,0.19283635221495043,0.07704390248978221
