time_s,phase,P_total_W,P_system_W,P_fpga_W,E_total_Wh,E_system_Wh,E_fpga_Wh
66.8408772945404,active,4.208025852636277,2.8201751339275103,1.3878507187087674,0.07777074391655917,0.052304608227801745,0.025466135688757264
66.94092392921448,active,4.208025852636277,2.8201751339275103,1.3878507187087674,0.0778876880346641,0.052382982958729785,0.025504705075934154
67.04087328910828,active,4.207058508894525,2.8201751339275103,1.386883374967014,0.07800449159160848,0.05246128148634769,0.025543210105260627
67.14090585708618,active,4.207058508894525,2.8201751339275103,1.386883374967014,0.07812139238779682,0.05253964519767941,0.025581747190117243
67.24086999893188,active,4.208565882109022,2.8216825071420084,1.386883374967014,0.07823825507579853,0.052617997161675936,0.025620257914122424
67.34091997146606,active,4.208565882109022,2.8216825071420084,1.386883374967014,0.07835521810382999,0.05269641639982586,0.025658801704003968
67.44088697433472,active,4.208565882109022,2.8216825071420084,1.386883374967014,0.07847208413649935,0.052774770606294166,0.02569731353020503
67.54090929031372,active,4.206673207115619,2.8216825071420084,1.3849906999736112,0.07858896224670561,0.052853168167216885,0.025735794079488568
67.64089822769165,active,4.206673207115619,2.8216825071420084,1.3849906999736112,0.07870580135333775,0.052931539565968834,0.025774261787368757
67.74086999893188,active,4.209401905687218,2.824411205713607,1.3849906999736112,0.07882269617677486,0.05300997328567605,0.02581272289109865
67.84089422225952,active,4.209401905687218,2.824411205713607,1.3849906999736112,0.07893965233129992,0.053088448157123096,0.025851204174176665
67.94091463088989,active,4.209401905687218,2.824411205713607,1.3849906999736112,0.07905660402538223,0.05316692003571634,0.025889683989665728
68.04086518287659,active,4.207799765692496,2.824411205713607,1.383388559978889,0.07917342955572401,0.05324533710767425,0.025928092448049608
68.14090991020203,active,4.207799765692496,2.824411205713607,1.383388559978889,0.07929036516133478,0.05332382806571051,0.025966537095624114
68.24087572097778,active,4.209982724549775,2.826594164570886,1.383388559978889,0.07940726914367133,0.05340231772609811,0.026004951417573058
68.34091544151306,active,4.209982724549775,2.826594164570886,1.383388559978889,0.07952425955901085,0.05348086541784542,0.02604339414116528
68.4408769607544,active,4.209982724549775,2.826594164570886,1.383388559978889,0.0796411585226569,0.0535593517086702,0.026081806813986547
68.54089283943176,active,4.208701012553997,2.826594164570886,1.3821068479831113,0.07975808544761825,0.05363788068062405,0.02612020476699406
68.64087462425232,active,4.208701012553997,2.826594164570886,1.3821068479831113,0.07987497251401027,0.05371638288327326,0.026158589630736855
68.740895986557,active,4.21044737963982,2.8283405316567087,1.3821068479831113,0.0799919543703502,0.05379496468133933,0.026196989689010717
68.84087872505188,active,4.21044737963982,2.8283405316567087,1.3821068479831113,0.08010889105349046,0.05387351613460352,0.026235374918886792
68.94090127944946,active,4.21044737963982,2.8283405316567087,1.3821068479831113,0.08022587430406496,0.053952098869237554,0.026273775434827253
69.04086971282959,active,4.2093780100431974,2.8283405316567087,1.3810374783864892,0.08034276456105628,0.05403063908368623,0.026312125477369903
69.14089727401733,active,4.2093780100431974,2.8283405316567087,1.3810374783864892,0.08045972395451793,0.054109225751905694,0.02635049820261209
69.24086141586304,active,4.210775103711857,2.829737625325367,1.3810374783864892,0.08057664798778122,0.05418780138895129,0.026388846598829774
69.34089589118958,active,4.210775103711857,2.829737625325367,1.3810374783864892,0.08069365428728618,0.05426643231080162,0.026427221976484408
69.44087028503418,active,4.210775103711857,2.829737625325367,1.3810374783864892,0.08081059031189995,0.054345016006310275,0.02646557430558951
69.54089951515198,active,4.209963608034559,2.829737625325367,1.3802259827091914,0.08092756792815985,0.05442364280522601,0.02650392512293367
69.64086580276489,active,4.209963608034559,2.829737625325367,1.3802259827091914,0.08104447193729337,0.054502220128926665,0.02654225180836654
69.74091792106628,active,4.211081282969485,2.830855300260294,1.3802259827091914,0.08116150738248794,0.0545808959815366,0.026580611400951172
69.84087085723877,active,4.211081282969485,2.830855300260294,1.3802259827091914,0.08127842680990288,0.05465949384240895,0.026618932967493767
69.94091010093689,active,4.211081282969485,2.830855300260294,1.3802259827091914,0.08139544719509721,0.05473815957109141,0.026657287624005634
70.04086208343506,active,4.210432086427647,2.830855300260294,1.3795767861673531,0.08151234748237841,0.05481675668204321,0.026695590800335043
70.14089941978455,active,4.210432086427647,2.830855300260294,1.3795767861673531,0.08162934759649138,0.05489542091088456,0.026733926685606646
70.2408676147461,active,4.208643026375588,2.8290662402082356,1.3795767861673531,0.081746217164987,0.054973981090179085,0.02677223607480776
70.34089183807373,active,4.208643026375588,2.8290662402082356,1.3795767861673531,0.08186315223442492,0.05505258529946221,0.026810566934962542
70.44087791442871,active,4.208643026375588,2.8290662402082356,1.3795767861673531,0.0819800427074766,0.055131159530880755,0.02684888317659568
70.54089832305908,active,4.208167669142118,2.8290662402082356,1.3791014289338825,0.08209696011021346,0.05520976074237743,0.026887199367835873
70.64093542098999,active,4.208167669142118,2.8290662402082356,1.3791014289338825,0.08221389702166558,0.055288375069189856,0.02692552195247557
70.74085688591003,active,4.206736421100471,2.8276349921665886,1.3791014289338825,0.08233065903992359,0.05536685879993332,0.026963800239990128
70.84087038040161,active,4.206736421100471,2.8276349921665886,1.3791014289338825,0.08244752859822338,0.055445414815686996,0.027002113782536242
70.94090700149536,active,4.206736421100471,2.8276349921665886,1.3791014289338825,0.08256442518083419,0.05552398899632666,0.027040436184507383
71.04086494445801,active,4.206312135313695,2.8276349921665886,1.378677143147106,0.08268121804430774,0.0556025013789006,0.027078716665406996
71.14090514183044,active,4.206312135313695,2.8276349921665886,1.378677143147106,0.08279810701548186,0.05568107836854325,0.02711702864693847
71.24086236953735,active,4.207487136880378,2.8288099937332714,1.378677143147106,0.08291493166820826,0.05575962281428858,0.027155308853919542
71.34089994430542,active,4.207487136880378,2.8288099937332714,1.378677143147106,0.08303185022627531,0.055838230395192125,0.02719361983108304
71.44087052345276,active,4.207487136880378,2.8288099937332714,1.378677143147106,0.08314869048345,0.055916785332239705,0.027231905151210156
71.54089951515198,active,4.207103708250957,2.8288099937332714,1.378293714517685,0.08326558835620289,0.05599538616873465,0.027270202187468093
71.64092421531677,active,4.207103708250957,2.8288099937332714,1.378293714517685,0.08338248121369733,0.05607398363302531,0.027308497580671887
71.74087762832642,active,4.208043709504302,2.8297499949866176,1.378293714517685,0.0834993168611581,0.05615255118023723,0.027346765680920714
71.8408887386322,active,4.208043709504302,2.8297499949866176,1.378293714517685,0.08361621995104776,0.0562311640799279,0.027385055871119713
71.9408950805664,active,4.208043709504302,2.8297499949866176,1.378293714517685,0.08373311746718297,0.05630977323147983,0.027423344235702998
72.04086828231812,active,4.207736966600766,2.8297499949866176,1.3779869716141482,0.08384996772737188,0.056388356333467525,0.027461611393904222
72.14089560508728,active,4.207736966600766,2.8297499949866176,1.3779869716141482,0.08396688124506242,0.05646698197682991,0.027499899268232375
72.24086713790894,active,4.208488967603443,2.8305019959892945,1.3779869716141482,0.08408375043754975,0.0565455846499393,0.027538165787610303
72.34089803695679,active,4.208488967603443,2.8305019959892945,1.3779869716141482,0.08420068903062261,0.05662423399977695,0.027576455030845524
72.44086909294128,active,4.208488967603443,2.8305019959892945,1.3779869716141482,0.0843175576656755,0.05670283629797286,0.02761472136770251
72.54089689254761,active,4.208243573280614,2.8305019959892945,1.3777415772913186,0.0844344858170207,0.056781483210872896,0.027653002606147673
72.64086103439331,active,4.208243573280614,2.8305019959892945,1.3777415772913186,0.08455133955520978,0.056860080072823345,0.027691259482386304
72.740877866745,active,4.202770374082755,2.825028796791436,1.3777415772913186,0.08466810282740903,0.05693856630381151,0.027729536523597383
72.84086322784424,active,4.202770374082755,2.825028796791436,1.3777415772913186,0.08478482935892843,0.05701702783835677,0.027767801520571525
72.94090437889099,active,4.202770374082755,2.825028796791436,1.3777415772913186,0.084901621021653,0.05709553315295989,0.02780608786869297
73.040860414505,active,4.202618058624491,2.825028796791436,1.377589261833055,0.0850183090884141,0.05717397167491064,0.027844337413503322
73.14090085029602,active,4.202618058624491,2.825028796791436,1.377589261833055,0.08513509568342742,0.05725247642823097,0.027882619255196323
73.24086046218872,active,4.204403899266204,2.826814637433149,1.377589261833055,0.08525183751176375,0.05733096734324497,0.02792087016851865
73.34089303016663,active,4.204403899266204,2.826814637433149,1.377589261833055,0.0853686645447804,0.05740951554529496,0.027959148999485303
73.44087314605713,active,4.204403899266204,2.826814637433149,1.377589261833055,0.08548543031953015,0.057488022560587056,0.027997407758942966
73.54089546203613,active,4.204282046899593,2.826814637433149,1.377467409466444,0.08560224199379678,0.05756656271249801,0.02803567928129864
73.6408896446228,active,4.204282046899593,2.826814637433149,1.377467409466444,0.08571902081230887,0.05764508077332972,0.028073940038979023
73.74089527130127,active,4.205710719412964,2.8282433099465196,1.377467409466444,0.08583585268345421,0.05772364750794372,0.02811220517551037
73.8408727645874,active,4.205710719412964,2.8282433099465196,1.377467409466444,0.0859526516876802,0.057802192140313645,0.028150459547366426
73.94089818000793,active,4.205710719412964,2.8282433099465196,1.377467409466444,0.08606950667708238,0.05788077442142135,0.028188732255660907
74.04086637496948,active,4.205613237519675,2.8282433099465196,1.3773699275731552,0.08618629211154383,0.0579593117488123,0.02822698036273141
74.14090299606323,active,4.205613237519675,2.8282433099465196,1.3773699275731552,0.08630315748318511,0.058037902833356206,0.028265254649828788
74.24087047576904,active,4.200591775530371,2.8232218479572158,1.3773699275731552,0.08641980264237198,0.05811630015913139,0.028303502483240473
74.34091091156006,active,4.200591775530371,2.8232218479572158,1.3773699275731552,0.08653653292898426,0.0581947546991326,0.028341778229851546
74.44086718559265,active,4.200591775530371,2.8232218479572158,1.3773699275731552,0.0866531650130437,0.058273143237101824,0.028380021775941754
74.54088926315308,active,4.20051379001574,2.8232218479572158,1.3772919420585241,0.08676987171195998,0.05835158338005923,0.02841828833190062
74.64088106155396,active,4.20051379001574,2.8232218479572158,1.3772919420585241,0.08688654308086868,0.05842999977724309,0.028456543303625473
74.7408926486969,active,4.195245020424297,2.8179530783657727,1.3772919420585241,0.08700309116779817,0.058508285321649124,0.028494805846148934
74.8408842086792,active,4.195245020424297,2.8179530783657727,1.3772919420585241,0.08711961591615934,0.05858655518949988,0.028533060726659346
74.94090819358826,active,4.195245020424297,2.8179530783657727,1.3772919420585241,0.08723617845077399,0.05866485043844013,0.02857132801233374
75.04087781906128,active,4.1952266320125915,2.8179530783657727,1.3772735536468192,0.08735267712721197,0.05874310313673035,0.028609573990481512
75.14095377922058,active,4.1952266320125915,2.8179530783657727,1.3772735536468192,0.087469299719791,0.05882143907006405,0.02864786064972685
75.2408766746521,active,4.1922632163394375,2.8149896626926187,1.3772735536468192,0.08758566168617647,0.058899572936093506,0.028686088750082862
75.34092283248901,active,4.1922632163394375,2.8149896626926187,1.3772735536468192,0.08770216719379752,0.05897780318612213,0.028724364007675293
75.4408826828003,active,4.1922632163394375,2.8149896626926187,1.3772735536468192,0.0878185721947894,0.05905596594870839,0.02876260624608091
75.54090356826782,active,4.192248505610074,2.8149896626926187,1.3772588429174553,0.08793504786357581,0.05913417643722074,0.02880087142635496
75.6408703327179,active,4.192248505610074,2.8149896626926187,1.3772588429174553,0.08805146050770817,0.05921234460625957,0.02883911590144849
75.74087738990784,active,4.189877773071551,2.8126189301540956,1.3772588429174553,0.08816785421494995,0.05929047842353775,0.028877375791412103
75.84087610244751,active,4.189877773071551,2.8126189301540956,1.3772588429174553,0.08828423821022932,0.059368605721282226,0.028915632488946998
75.9409065246582,active,4.189877773071551,2.8126189301540956,1.3772588429174553,0.08840065911096587,0.059446757793254756,0.02895390131771101
76.04086804389954,active,4.18986600448806,2.8126189301540956,1.3772470743339644,0.08851699949186205,0.059524856032506186,0.028992143459355763
76.1409044265747,active,4.18986600448806,2.8126189301540956,1.3772470743339644,0.08863342700269057,0.0596030127612885,0.029030414241401965
